Running TrainStdTestNeg MNIST Through CNN
**************** Batch Size = 512 ****************
**************** Rate = 0.001 ****************
Epoch 7/16 | Mini-Batch    50 | Loss: 1.585 | Accuracy: 84.062
Epoch 7/16 | Mini-Batch    60 | Loss: 1.576 | Accuracy: 84.827
Epoch 7/16 | Mini-Batch    70 | Loss: 1.573 | Accuracy: 85.419
Epoch 7/16 | Mini-Batch    80 | Loss: 1.582 | Accuracy: 85.745
Epoch 7/16 | Mini-Batch    90 | Loss: 1.578 | Accuracy: 86.031
Epoch 7/16 | Mini-Batch   100 | Loss: 1.575 | Accuracy: 86.283
Epoch 7/16 | Mini-Batch   110 | Loss: 1.575 | Accuracy: 86.502
Accuracy of the network on the 10000 test images after epoch 7: 10.270000 %
Epoch 8/16 | Mini-Batch    10 | Loss: 1.574 | Accuracy: 88.750
Epoch 8/16 | Mini-Batch    20 | Loss: 1.563 | Accuracy: 89.307
Epoch 8/16 | Mini-Batch    30 | Loss: 1.577 | Accuracy: 89.010
Epoch 8/16 | Mini-Batch    40 | Loss: 1.577 | Accuracy: 88.857
Epoch 8/16 | Mini-Batch    50 | Loss: 1.569 | Accuracy: 88.949
Epoch 8/16 | Mini-Batch    60 | Loss: 1.574 | Accuracy: 88.903
Epoch 8/16 | Mini-Batch    70 | Loss: 1.576 | Accuracy: 88.834
Epoch 8/16 | Mini-Batch    80 | Loss: 1.571 | Accuracy: 88.867
Epoch 8/16 | Mini-Batch    90 | Loss: 1.566 | Accuracy: 88.945
Epoch 8/16 | Mini-Batch   100 | Loss: 1.567 | Accuracy: 88.996
Epoch 8/16 | Mini-Batch   110 | Loss: 1.574 | Accuracy: 88.967
Accuracy of the network on the 10000 test images after epoch 8: 14.970000 %
Epoch 9/16 | Mini-Batch    10 | Loss: 1.580 | Accuracy: 88.164
Epoch 9/16 | Mini-Batch    20 | Loss: 1.559 | Accuracy: 89.268
Epoch 9/16 | Mini-Batch    30 | Loss: 1.569 | Accuracy: 89.219
Epoch 9/16 | Mini-Batch    40 | Loss: 1.571 | Accuracy: 89.136
Epoch 9/16 | Mini-Batch    50 | Loss: 1.576 | Accuracy: 89.016
Epoch 9/16 | Mini-Batch    60 | Loss: 1.572 | Accuracy: 88.994
Epoch 9/16 | Mini-Batch    70 | Loss: 1.571 | Accuracy: 88.993
Epoch 9/16 | Mini-Batch    80 | Loss: 1.568 | Accuracy: 89.019
Epoch 9/16 | Mini-Batch    90 | Loss: 1.565 | Accuracy: 89.086
Epoch 9/16 | Mini-Batch   100 | Loss: 1.566 | Accuracy: 89.129
Epoch 9/16 | Mini-Batch   110 | Loss: 1.567 | Accuracy: 89.155
Accuracy of the network on the 10000 test images after epoch 9: 17.450000 %
Epoch 10/16 | Mini-Batch    10 | Loss: 1.570 | Accuracy: 89.141
Epoch 10/16 | Mini-Batch    20 | Loss: 1.566 | Accuracy: 89.287
Epoch 10/16 | Mini-Batch    30 | Loss: 1.571 | Accuracy: 89.225
Epoch 10/16 | Mini-Batch    40 | Loss: 1.564 | Accuracy: 89.341
Epoch 10/16 | Mini-Batch    50 | Loss: 1.572 | Accuracy: 89.258
Epoch 10/16 | Mini-Batch    60 | Loss: 1.566 | Accuracy: 89.284
Epoch 10/16 | Mini-Batch    70 | Loss: 1.563 | Accuracy: 89.358
Epoch 10/16 | Mini-Batch    80 | Loss: 1.565 | Accuracy: 89.392
Epoch 10/16 | Mini-Batch    90 | Loss: 1.567 | Accuracy: 89.395
Epoch 10/16 | Mini-Batch   100 | Loss: 1.563 | Accuracy: 89.432
Epoch 10/16 | Mini-Batch   110 | Loss: 1.566 | Accuracy: 89.439
Accuracy of the network on the 10000 test images after epoch 10: 21.680000 %
Epoch 11/16 | Mini-Batch    10 | Loss: 1.563 | Accuracy: 89.941
Epoch 11/16 | Mini-Batch    20 | Loss: 1.566 | Accuracy: 89.766
Epoch 11/16 | Mini-Batch    30 | Loss: 1.569 | Accuracy: 89.596
Epoch 11/16 | Mini-Batch    40 | Loss: 1.560 | Accuracy: 89.712
Epoch 11/16 | Mini-Batch    50 | Loss: 1.566 | Accuracy: 89.660
Epoch 11/16 | Mini-Batch    60 | Loss: 1.570 | Accuracy: 89.544
Epoch 11/16 | Mini-Batch    70 | Loss: 1.563 | Accuracy: 89.595
Epoch 11/16 | Mini-Batch    80 | Loss: 1.562 | Accuracy: 89.622
Epoch 11/16 | Mini-Batch    90 | Loss: 1.564 | Accuracy: 89.631
Epoch 11/16 | Mini-Batch   100 | Loss: 1.564 | Accuracy: 89.625
Epoch 11/16 | Mini-Batch   110 | Loss: 1.563 | Accuracy: 89.629
Accuracy of the network on the 10000 test images after epoch 11: 22.350000 %
Epoch 12/16 | Mini-Batch    10 | Loss: 1.557 | Accuracy: 90.430
Epoch 12/16 | Mini-Batch    20 | Loss: 1.562 | Accuracy: 90.156
Epoch 12/16 | Mini-Batch    30 | Loss: 1.564 | Accuracy: 90.007
Epoch 12/16 | Mini-Batch    40 | Loss: 1.565 | Accuracy: 89.902
Epoch 12/16 | Mini-Batch    50 | Loss: 1.559 | Accuracy: 89.941
Epoch 12/16 | Mini-Batch    60 | Loss: 1.569 | Accuracy: 89.824
Epoch 12/16 | Mini-Batch    70 | Loss: 1.566 | Accuracy: 89.766
Epoch 12/16 | Mini-Batch    80 | Loss: 1.556 | Accuracy: 89.858
Epoch 12/16 | Mini-Batch    90 | Loss: 1.566 | Accuracy: 89.811
Epoch 12/16 | Mini-Batch   100 | Loss: 1.567 | Accuracy: 89.766
Epoch 12/16 | Mini-Batch   110 | Loss: 1.564 | Accuracy: 89.751
Accuracy of the network on the 10000 test images after epoch 12: 25.460000 %
Epoch 13/16 | Mini-Batch    10 | Loss: 1.568 | Accuracy: 89.180
Epoch 13/16 | Mini-Batch    20 | Loss: 1.559 | Accuracy: 89.648
Epoch 13/16 | Mini-Batch    30 | Loss: 1.559 | Accuracy: 89.837
Epoch 13/16 | Mini-Batch    40 | Loss: 1.561 | Accuracy: 89.854
Epoch 13/16 | Mini-Batch    50 | Loss: 1.562 | Accuracy: 89.859
Epoch 13/16 | Mini-Batch    60 | Loss: 1.557 | Accuracy: 89.945
Epoch 13/16 | Mini-Batch    70 | Loss: 1.567 | Accuracy: 89.849
Epoch 13/16 | Mini-Batch    80 | Loss: 1.562 | Accuracy: 89.841
Epoch 13/16 | Mini-Batch    90 | Loss: 1.557 | Accuracy: 89.898
Epoch 13/16 | Mini-Batch   100 | Loss: 1.558 | Accuracy: 89.939
Epoch 13/16 | Mini-Batch   110 | Loss: 1.569 | Accuracy: 89.869
Accuracy of the network on the 10000 test images after epoch 13: 22.810000 %
Epoch 14/16 | Mini-Batch    10 | Loss: 1.566 | Accuracy: 89.395
Epoch 14/16 | Mini-Batch    20 | Loss: 1.566 | Accuracy: 89.434
Epoch 14/16 | Mini-Batch    30 | Loss: 1.562 | Accuracy: 89.583
Epoch 14/16 | Mini-Batch    40 | Loss: 1.562 | Accuracy: 89.663
Epoch 14/16 | Mini-Batch    50 | Loss: 1.558 | Accuracy: 89.785
Epoch 14/16 | Mini-Batch    60 | Loss: 1.558 | Accuracy: 89.863
Epoch 14/16 | Mini-Batch    70 | Loss: 1.563 | Accuracy: 89.838
Epoch 14/16 | Mini-Batch    80 | Loss: 1.562 | Accuracy: 89.832
Epoch 14/16 | Mini-Batch    90 | Loss: 1.566 | Accuracy: 89.779
Epoch 14/16 | Mini-Batch   100 | Loss: 1.552 | Accuracy: 89.885
Epoch 14/16 | Mini-Batch   110 | Loss: 1.557 | Accuracy: 89.933
Accuracy of the network on the 10000 test images after epoch 14: 25.850000 %
Epoch 15/16 | Mini-Batch    10 | Loss: 1.559 | Accuracy: 90.234
Epoch 15/16 | Mini-Batch    20 | Loss: 1.562 | Accuracy: 89.990
Epoch 15/16 | Mini-Batch    30 | Loss: 1.558 | Accuracy: 90.059
Epoch 15/16 | Mini-Batch    40 | Loss: 1.557 | Accuracy: 90.103
Epoch 15/16 | Mini-Batch    50 | Loss: 1.562 | Accuracy: 90.051
Epoch 15/16 | Mini-Batch    60 | Loss: 1.560 | Accuracy: 90.052
Epoch 15/16 | Mini-Batch    70 | Loss: 1.563 | Accuracy: 90.003
Epoch 15/16 | Mini-Batch    80 | Loss: 1.557 | Accuracy: 90.046
Epoch 15/16 | Mini-Batch    90 | Loss: 1.557 | Accuracy: 90.063
Epoch 15/16 | Mini-Batch   100 | Loss: 1.558 | Accuracy: 90.072
Epoch 15/16 | Mini-Batch   110 | Loss: 1.557 | Accuracy: 90.092
Accuracy of the network on the 10000 test images after epoch 15: 25.640000 %
Epoch 16/16 | Mini-Batch    10 | Loss: 1.559 | Accuracy: 90.137
Epoch 16/16 | Mini-Batch    20 | Loss: 1.564 | Accuracy: 89.893
Epoch 16/16 | Mini-Batch    30 | Loss: 1.561 | Accuracy: 89.922
Epoch 16/16 | Mini-Batch    40 | Loss: 1.559 | Accuracy: 89.990
Epoch 16/16 | Mini-Batch    50 | Loss: 1.558 | Accuracy: 90.031
Epoch 16/16 | Mini-Batch    60 | Loss: 1.558 | Accuracy: 90.052
Epoch 16/16 | Mini-Batch    70 | Loss: 1.562 | Accuracy: 90.014
Epoch 16/16 | Mini-Batch    80 | Loss: 1.554 | Accuracy: 90.095
Epoch 16/16 | Mini-Batch    90 | Loss: 1.560 | Accuracy: 90.085
Epoch 16/16 | Mini-Batch   100 | Loss: 1.561 | Accuracy: 90.066
Epoch 16/16 | Mini-Batch   110 | Loss: 1.559 | Accuracy: 90.062
Accuracy of the network on the 10000 test images after epoch 16: 24.750000 %
**************** Rate = 0.010 ****************
Epoch 1/16 | Mini-Batch    10 | Loss: 1.692 | Accuracy: 77.012
Epoch 1/16 | Mini-Batch    20 | Loss: 1.534 | Accuracy: 85.156
Epoch 1/16 | Mini-Batch    30 | Loss: 1.503 | Accuracy: 88.750
Epoch 1/16 | Mini-Batch    40 | Loss: 1.499 | Accuracy: 90.640
Epoch 1/16 | Mini-Batch    50 | Loss: 1.497 | Accuracy: 91.809
Epoch 1/16 | Mini-Batch    60 | Loss: 1.494 | Accuracy: 92.656
Epoch 1/16 | Mini-Batch    70 | Loss: 1.486 | Accuracy: 93.365
Epoch 1/16 | Mini-Batch    80 | Loss: 1.493 | Accuracy: 93.792
Epoch 1/16 | Mini-Batch    90 | Loss: 1.494 | Accuracy: 94.123
Epoch 1/16 | Mini-Batch   100 | Loss: 1.489 | Accuracy: 94.434
Epoch 1/16 | Mini-Batch   110 | Loss: 1.495 | Accuracy: 94.629
Accuracy of the network on the 10000 test images after epoch 1: 35.710000 %
Epoch 2/16 | Mini-Batch    10 | Loss: 1.493 | Accuracy: 96.836
Epoch 2/16 | Mini-Batch    20 | Loss: 1.485 | Accuracy: 97.236
Epoch 2/16 | Mini-Batch    30 | Loss: 1.483 | Accuracy: 97.428
Epoch 2/16 | Mini-Batch    40 | Loss: 1.490 | Accuracy: 97.354
Epoch 2/16 | Mini-Batch    50 | Loss: 1.492 | Accuracy: 97.250
Epoch 2/16 | Mini-Batch    60 | Loss: 1.491 | Accuracy: 97.214
Epoch 2/16 | Mini-Batch    70 | Loss: 1.488 | Accuracy: 97.235
Epoch 2/16 | Mini-Batch    80 | Loss: 1.488 | Accuracy: 97.239
Epoch 2/16 | Mini-Batch    90 | Loss: 1.498 | Accuracy: 97.148
Epoch 2/16 | Mini-Batch   100 | Loss: 1.484 | Accuracy: 97.207
Epoch 2/16 | Mini-Batch   110 | Loss: 1.491 | Accuracy: 97.184
Accuracy of the network on the 10000 test images after epoch 2: 32.460000 %
Epoch 3/16 | Mini-Batch    10 | Loss: 1.488 | Accuracy: 97.324
Epoch 3/16 | Mini-Batch    20 | Loss: 1.486 | Accuracy: 97.422
Epoch 3/16 | Mini-Batch    30 | Loss: 1.494 | Accuracy: 97.174
Epoch 3/16 | Mini-Batch    40 | Loss: 1.497 | Accuracy: 96.968
Epoch 3/16 | Mini-Batch    50 | Loss: 1.493 | Accuracy: 96.930
Epoch 3/16 | Mini-Batch    60 | Loss: 1.498 | Accuracy: 96.816
Epoch 3/16 | Mini-Batch    70 | Loss: 1.496 | Accuracy: 96.763
Epoch 3/16 | Mini-Batch    80 | Loss: 1.489 | Accuracy: 96.809
Epoch 3/16 | Mini-Batch    90 | Loss: 1.485 | Accuracy: 96.892
Epoch 3/16 | Mini-Batch   100 | Loss: 1.494 | Accuracy: 96.877
Epoch 3/16 | Mini-Batch   110 | Loss: 1.489 | Accuracy: 96.912
Accuracy of the network on the 10000 test images after epoch 3: 26.730000 %
Epoch 4/16 | Mini-Batch    10 | Loss: 1.497 | Accuracy: 96.387
Epoch 4/16 | Mini-Batch    20 | Loss: 1.494 | Accuracy: 96.572
Epoch 4/16 | Mini-Batch    30 | Loss: 1.491 | Accuracy: 96.699
Epoch 4/16 | Mini-Batch    40 | Loss: 1.498 | Accuracy: 96.602
Epoch 4/16 | Mini-Batch    50 | Loss: 1.490 | Accuracy: 96.703
Epoch 4/16 | Mini-Batch    60 | Loss: 1.488 | Accuracy: 96.816
Epoch 4/16 | Mini-Batch    70 | Loss: 1.492 | Accuracy: 96.828
Epoch 4/16 | Mini-Batch    80 | Loss: 1.495 | Accuracy: 96.802
Epoch 4/16 | Mini-Batch    90 | Loss: 1.498 | Accuracy: 96.743
Epoch 4/16 | Mini-Batch   100 | Loss: 1.498 | Accuracy: 96.703
Epoch 4/16 | Mini-Batch   110 | Loss: 1.500 | Accuracy: 96.648
Accuracy of the network on the 10000 test images after epoch 4: 38.270000 %
Epoch 5/16 | Mini-Batch    10 | Loss: 1.502 | Accuracy: 95.918
Epoch 5/16 | Mini-Batch    20 | Loss: 1.499 | Accuracy: 96.045
Epoch 5/16 | Mini-Batch    30 | Loss: 1.500 | Accuracy: 96.055
Epoch 5/16 | Mini-Batch    40 | Loss: 1.498 | Accuracy: 96.123
Epoch 5/16 | Mini-Batch    50 | Loss: 1.501 | Accuracy: 96.105
Epoch 5/16 | Mini-Batch    60 | Loss: 1.500 | Accuracy: 96.107
Epoch 5/16 | Mini-Batch    70 | Loss: 1.494 | Accuracy: 96.191
Epoch 5/16 | Mini-Batch    80 | Loss: 1.487 | Accuracy: 96.340
Epoch 5/16 | Mini-Batch    90 | Loss: 1.506 | Accuracy: 96.248
Epoch 5/16 | Mini-Batch   100 | Loss: 1.509 | Accuracy: 96.143
Epoch 5/16 | Mini-Batch   110 | Loss: 1.505 | Accuracy: 96.097
Accuracy of the network on the 10000 test images after epoch 5: 25.020000 %
Epoch 6/16 | Mini-Batch    10 | Loss: 1.497 | Accuracy: 96.426
Epoch 6/16 | Mini-Batch    20 | Loss: 1.519 | Accuracy: 95.303
Epoch 6/16 | Mini-Batch    30 | Loss: 1.500 | Accuracy: 95.566
Epoch 6/16 | Mini-Batch    40 | Loss: 1.513 | Accuracy: 95.371
Epoch 6/16 | Mini-Batch    50 | Loss: 1.515 | Accuracy: 95.223
Epoch 6/16 | Mini-Batch    60 | Loss: 1.516 | Accuracy: 95.111
Epoch 6/16 | Mini-Batch    70 | Loss: 1.511 | Accuracy: 95.089
