Running 50-50 MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 1/16 | Mini-Batch   760 | Loss: 1.655 | Accuracy: 68.933
Epoch 1/16 | Mini-Batch   770 | Loss: 1.680 | Accuracy: 69.054
Epoch 1/16 | Mini-Batch   780 | Loss: 1.706 | Accuracy: 69.141
Epoch 1/16 | Mini-Batch   790 | Loss: 1.681 | Accuracy: 69.246
Epoch 1/16 | Mini-Batch   800 | Loss: 1.691 | Accuracy: 69.348
Epoch 1/16 | Mini-Batch   810 | Loss: 1.685 | Accuracy: 69.450
Epoch 1/16 | Mini-Batch   820 | Loss: 1.706 | Accuracy: 69.524
Epoch 1/16 | Mini-Batch   830 | Loss: 1.690 | Accuracy: 69.614
Epoch 1/16 | Mini-Batch   840 | Loss: 1.696 | Accuracy: 69.699
Epoch 1/16 | Mini-Batch   850 | Loss: 1.677 | Accuracy: 69.800
Epoch 1/16 | Mini-Batch   860 | Loss: 1.631 | Accuracy: 69.953
Epoch 1/16 | Mini-Batch   870 | Loss: 1.642 | Accuracy: 70.099
Epoch 1/16 | Mini-Batch   880 | Loss: 1.627 | Accuracy: 70.250
Epoch 1/16 | Mini-Batch   890 | Loss: 1.577 | Accuracy: 70.465
Epoch 1/16 | Mini-Batch   900 | Loss: 1.582 | Accuracy: 70.667
Epoch 1/16 | Mini-Batch   910 | Loss: 1.588 | Accuracy: 70.860
Epoch 1/16 | Mini-Batch   920 | Loss: 1.566 | Accuracy: 71.068
Epoch 1/16 | Mini-Batch   930 | Loss: 1.566 | Accuracy: 71.279
Accuracy of the network on the 10000 test images after epoch 1: 91.020000 %
Epoch 2/16 | Mini-Batch    10 | Loss: 1.553 | Accuracy: 92.344
Epoch 2/16 | Mini-Batch    20 | Loss: 1.533 | Accuracy: 92.734
Epoch 2/16 | Mini-Batch    30 | Loss: 1.546 | Accuracy: 92.708
Epoch 2/16 | Mini-Batch    40 | Loss: 1.540 | Accuracy: 92.695
Epoch 2/16 | Mini-Batch    50 | Loss: 1.537 | Accuracy: 92.750
Epoch 2/16 | Mini-Batch    60 | Loss: 1.523 | Accuracy: 93.073
Epoch 2/16 | Mini-Batch    70 | Loss: 1.544 | Accuracy: 92.924
Epoch 2/16 | Mini-Batch    80 | Loss: 1.547 | Accuracy: 92.773
Epoch 2/16 | Mini-Batch    90 | Loss: 1.533 | Accuracy: 92.830
Epoch 2/16 | Mini-Batch   100 | Loss: 1.556 | Accuracy: 92.594
Epoch 2/16 | Mini-Batch   110 | Loss: 1.537 | Accuracy: 92.614
Epoch 2/16 | Mini-Batch   120 | Loss: 1.532 | Accuracy: 92.656
Epoch 2/16 | Mini-Batch   130 | Loss: 1.520 | Accuracy: 92.800
Epoch 2/16 | Mini-Batch   140 | Loss: 1.526 | Accuracy: 92.891
Epoch 2/16 | Mini-Batch   150 | Loss: 1.520 | Accuracy: 93.000
Epoch 2/16 | Mini-Batch   160 | Loss: 1.529 | Accuracy: 93.027
Epoch 2/16 | Mini-Batch   170 | Loss: 1.523 | Accuracy: 93.097
Epoch 2/16 | Mini-Batch   180 | Loss: 1.528 | Accuracy: 93.108
Epoch 2/16 | Mini-Batch   190 | Loss: 1.527 | Accuracy: 93.150
Epoch 2/16 | Mini-Batch   200 | Loss: 1.515 | Accuracy: 93.250
Epoch 2/16 | Mini-Batch   210 | Loss: 1.527 | Accuracy: 93.266
Epoch 2/16 | Mini-Batch   220 | Loss: 1.533 | Accuracy: 93.253
Epoch 2/16 | Mini-Batch   230 | Loss: 1.523 | Accuracy: 93.329
Epoch 2/16 | Mini-Batch   240 | Loss: 1.531 | Accuracy: 93.327
Epoch 2/16 | Mini-Batch   250 | Loss: 1.524 | Accuracy: 93.362
Epoch 2/16 | Mini-Batch   260 | Loss: 1.514 | Accuracy: 93.419
Epoch 2/16 | Mini-Batch   270 | Loss: 1.512 | Accuracy: 93.484
Epoch 2/16 | Mini-Batch   280 | Loss: 1.521 | Accuracy: 93.516
Epoch 2/16 | Mini-Batch   290 | Loss: 1.514 | Accuracy: 93.578
Epoch 2/16 | Mini-Batch   300 | Loss: 1.514 | Accuracy: 93.625
Epoch 2/16 | Mini-Batch   310 | Loss: 1.513 | Accuracy: 93.679
Epoch 2/16 | Mini-Batch   320 | Loss: 1.519 | Accuracy: 93.691
Epoch 2/16 | Mini-Batch   330 | Loss: 1.502 | Accuracy: 93.788
Epoch 2/16 | Mini-Batch   340 | Loss: 1.518 | Accuracy: 93.814
Epoch 2/16 | Mini-Batch   350 | Loss: 1.517 | Accuracy: 93.830
Epoch 2/16 | Mini-Batch   360 | Loss: 1.503 | Accuracy: 93.898
Epoch 2/16 | Mini-Batch   370 | Loss: 1.516 | Accuracy: 93.940
Epoch 2/16 | Mini-Batch   380 | Loss: 1.504 | Accuracy: 93.997
Epoch 2/16 | Mini-Batch   390 | Loss: 1.503 | Accuracy: 94.054
Epoch 2/16 | Mini-Batch   400 | Loss: 1.507 | Accuracy: 94.094
Epoch 2/16 | Mini-Batch   410 | Loss: 1.504 | Accuracy: 94.139
Epoch 2/16 | Mini-Batch   420 | Loss: 1.519 | Accuracy: 94.144
Epoch 2/16 | Mini-Batch   430 | Loss: 1.521 | Accuracy: 94.135
Epoch 2/16 | Mini-Batch   440 | Loss: 1.508 | Accuracy: 94.169
Epoch 2/16 | Mini-Batch   450 | Loss: 1.523 | Accuracy: 94.156
Epoch 2/16 | Mini-Batch   460 | Loss: 1.510 | Accuracy: 94.181
Epoch 2/16 | Mini-Batch   470 | Loss: 1.524 | Accuracy: 94.172
Epoch 2/16 | Mini-Batch   480 | Loss: 1.510 | Accuracy: 94.202
Epoch 2/16 | Mini-Batch   490 | Loss: 1.509 | Accuracy: 94.232
Epoch 2/16 | Mini-Batch   500 | Loss: 1.496 | Accuracy: 94.294
Epoch 2/16 | Mini-Batch   510 | Loss: 1.519 | Accuracy: 94.305
Epoch 2/16 | Mini-Batch   520 | Loss: 1.516 | Accuracy: 94.318
Epoch 2/16 | Mini-Batch   530 | Loss: 1.503 | Accuracy: 94.346
Epoch 2/16 | Mini-Batch   540 | Loss: 1.514 | Accuracy: 94.361
Epoch 2/16 | Mini-Batch   550 | Loss: 1.506 | Accuracy: 94.389
Epoch 2/16 | Mini-Batch   560 | Loss: 1.511 | Accuracy: 94.408
Epoch 2/16 | Mini-Batch   570 | Loss: 1.504 | Accuracy: 94.433
Epoch 2/16 | Mini-Batch   580 | Loss: 1.506 | Accuracy: 94.464
Epoch 2/16 | Mini-Batch   590 | Loss: 1.501 | Accuracy: 94.494
Epoch 2/16 | Mini-Batch   600 | Loss: 1.512 | Accuracy: 94.500
Epoch 2/16 | Mini-Batch   610 | Loss: 1.502 | Accuracy: 94.524
Epoch 2/16 | Mini-Batch   620 | Loss: 1.507 | Accuracy: 94.539
Epoch 2/16 | Mini-Batch   630 | Loss: 1.519 | Accuracy: 94.529
Epoch 2/16 | Mini-Batch   640 | Loss: 1.510 | Accuracy: 94.541
Epoch 2/16 | Mini-Batch   650 | Loss: 1.515 | Accuracy: 94.546
Epoch 2/16 | Mini-Batch   660 | Loss: 1.501 | Accuracy: 94.569
Epoch 2/16 | Mini-Batch   670 | Loss: 1.507 | Accuracy: 94.580
Epoch 2/16 | Mini-Batch   680 | Loss: 1.491 | Accuracy: 94.621
Epoch 2/16 | Mini-Batch   690 | Loss: 1.499 | Accuracy: 94.649
Epoch 2/16 | Mini-Batch   700 | Loss: 1.494 | Accuracy: 94.679
Epoch 2/16 | Mini-Batch   710 | Loss: 1.517 | Accuracy: 94.681
Epoch 2/16 | Mini-Batch   720 | Loss: 1.510 | Accuracy: 94.696
Epoch 2/16 | Mini-Batch   730 | Loss: 1.508 | Accuracy: 94.707
Epoch 2/16 | Mini-Batch   740 | Loss: 1.500 | Accuracy: 94.723
Epoch 2/16 | Mini-Batch   750 | Loss: 1.497 | Accuracy: 94.748
Epoch 2/16 | Mini-Batch   760 | Loss: 1.512 | Accuracy: 94.755
Epoch 2/16 | Mini-Batch   770 | Loss: 1.508 | Accuracy: 94.765
Epoch 2/16 | Mini-Batch   780 | Loss: 1.520 | Accuracy: 94.756
