Running Jitter-Hybrid MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 1/16 | Mini-Batch   750 | Loss: 1.927 | Accuracy: 43.431
Epoch 1/16 | Mini-Batch   760 | Loss: 1.907 | Accuracy: 43.581
Epoch 1/16 | Mini-Batch   770 | Loss: 1.891 | Accuracy: 43.756
Epoch 1/16 | Mini-Batch   780 | Loss: 1.905 | Accuracy: 43.892
Epoch 1/16 | Mini-Batch   790 | Loss: 1.901 | Accuracy: 44.061
Epoch 1/16 | Mini-Batch   800 | Loss: 1.905 | Accuracy: 44.201
Epoch 1/16 | Mini-Batch   810 | Loss: 1.900 | Accuracy: 44.329
Epoch 1/16 | Mini-Batch   820 | Loss: 1.896 | Accuracy: 44.468
Epoch 1/16 | Mini-Batch   830 | Loss: 1.896 | Accuracy: 44.597
Epoch 1/16 | Mini-Batch   840 | Loss: 1.906 | Accuracy: 44.708
Epoch 1/16 | Mini-Batch   850 | Loss: 1.907 | Accuracy: 44.827
Epoch 1/16 | Mini-Batch   860 | Loss: 1.906 | Accuracy: 44.942
Epoch 1/16 | Mini-Batch   870 | Loss: 1.910 | Accuracy: 45.063
Epoch 1/16 | Mini-Batch   880 | Loss: 1.925 | Accuracy: 45.147
Epoch 1/16 | Mini-Batch   890 | Loss: 1.880 | Accuracy: 45.277
Epoch 1/16 | Mini-Batch   900 | Loss: 1.908 | Accuracy: 45.378
Epoch 1/16 | Mini-Batch   910 | Loss: 1.878 | Accuracy: 45.517
Epoch 1/16 | Mini-Batch   920 | Loss: 1.930 | Accuracy: 45.591
Epoch 1/16 | Mini-Batch   930 | Loss: 1.894 | Accuracy: 45.712
Accuracy of the network on the 10000 test images after epoch 1: 93.540000 %
Epoch 2/16 | Mini-Batch    10 | Loss: 1.896 | Accuracy: 55.781
Epoch 2/16 | Mini-Batch    20 | Loss: 1.905 | Accuracy: 55.469
Epoch 2/16 | Mini-Batch    30 | Loss: 1.876 | Accuracy: 56.354
Epoch 2/16 | Mini-Batch    40 | Loss: 1.917 | Accuracy: 55.625
Epoch 2/16 | Mini-Batch    50 | Loss: 1.920 | Accuracy: 55.250
Epoch 2/16 | Mini-Batch    60 | Loss: 1.873 | Accuracy: 56.120
Epoch 2/16 | Mini-Batch    70 | Loss: 1.900 | Accuracy: 56.004
Epoch 2/16 | Mini-Batch    80 | Loss: 1.902 | Accuracy: 55.840
Epoch 2/16 | Mini-Batch    90 | Loss: 1.872 | Accuracy: 56.233
Epoch 2/16 | Mini-Batch   100 | Loss: 1.863 | Accuracy: 56.547
Epoch 2/16 | Mini-Batch   110 | Loss: 1.885 | Accuracy: 56.520
Epoch 2/16 | Mini-Batch   120 | Loss: 1.888 | Accuracy: 56.576
Epoch 2/16 | Mini-Batch   130 | Loss: 1.912 | Accuracy: 56.418
Epoch 2/16 | Mini-Batch   140 | Loss: 1.907 | Accuracy: 56.239
Epoch 2/16 | Mini-Batch   150 | Loss: 1.867 | Accuracy: 56.396
Epoch 2/16 | Mini-Batch   160 | Loss: 1.901 | Accuracy: 56.289
Epoch 2/16 | Mini-Batch   170 | Loss: 1.909 | Accuracy: 56.241
Epoch 2/16 | Mini-Batch   180 | Loss: 1.860 | Accuracy: 56.450
Epoch 2/16 | Mini-Batch   190 | Loss: 1.889 | Accuracy: 56.464
Epoch 2/16 | Mini-Batch   200 | Loss: 1.874 | Accuracy: 56.570
Epoch 2/16 | Mini-Batch   210 | Loss: 1.854 | Accuracy: 56.741
Epoch 2/16 | Mini-Batch   220 | Loss: 1.890 | Accuracy: 56.705
Epoch 2/16 | Mini-Batch   230 | Loss: 1.844 | Accuracy: 56.936
Epoch 2/16 | Mini-Batch   240 | Loss: 1.861 | Accuracy: 56.999
Epoch 2/16 | Mini-Batch   250 | Loss: 1.875 | Accuracy: 57.069
Epoch 2/16 | Mini-Batch   260 | Loss: 1.887 | Accuracy: 57.025
