Running JitterTrainStdTestNeg MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 1/16 | Mini-Batch   750 | Loss: 1.745 | Accuracy: 63.315
Epoch 1/16 | Mini-Batch   760 | Loss: 1.764 | Accuracy: 63.405
Epoch 1/16 | Mini-Batch   770 | Loss: 1.740 | Accuracy: 63.511
Epoch 1/16 | Mini-Batch   780 | Loss: 1.737 | Accuracy: 63.630
Epoch 1/16 | Mini-Batch   790 | Loss: 1.741 | Accuracy: 63.732
Epoch 1/16 | Mini-Batch   800 | Loss: 1.706 | Accuracy: 63.885
Epoch 1/16 | Mini-Batch   810 | Loss: 1.726 | Accuracy: 64.003
Epoch 1/16 | Mini-Batch   820 | Loss: 1.744 | Accuracy: 64.104
Epoch 1/16 | Mini-Batch   830 | Loss: 1.732 | Accuracy: 64.211
Epoch 1/16 | Mini-Batch   840 | Loss: 1.744 | Accuracy: 64.301
Epoch 1/16 | Mini-Batch   850 | Loss: 1.724 | Accuracy: 64.410
Epoch 1/16 | Mini-Batch   860 | Loss: 1.724 | Accuracy: 64.517
Epoch 1/16 | Mini-Batch   870 | Loss: 1.758 | Accuracy: 64.580
Epoch 1/16 | Mini-Batch   880 | Loss: 1.744 | Accuracy: 64.664
Epoch 1/16 | Mini-Batch   890 | Loss: 1.726 | Accuracy: 64.765
Epoch 1/16 | Mini-Batch   900 | Loss: 1.768 | Accuracy: 64.812
Epoch 1/16 | Mini-Batch   910 | Loss: 1.727 | Accuracy: 64.911
Epoch 1/16 | Mini-Batch   920 | Loss: 1.736 | Accuracy: 64.990
Epoch 1/16 | Mini-Batch   930 | Loss: 1.729 | Accuracy: 65.079
Accuracy of the network on the 10000 test images after epoch 1: 11.140000 %
Epoch 2/16 | Mini-Batch    10 | Loss: 1.709 | Accuracy: 75.156
Epoch 2/16 | Mini-Batch    20 | Loss: 1.717 | Accuracy: 74.922
Epoch 2/16 | Mini-Batch    30 | Loss: 1.737 | Accuracy: 74.115
Epoch 2/16 | Mini-Batch    40 | Loss: 1.724 | Accuracy: 73.867
Epoch 2/16 | Mini-Batch    50 | Loss: 1.748 | Accuracy: 73.156
Epoch 2/16 | Mini-Batch    60 | Loss: 1.734 | Accuracy: 72.969
Epoch 2/16 | Mini-Batch    70 | Loss: 1.722 | Accuracy: 73.103
Epoch 2/16 | Mini-Batch    80 | Loss: 1.738 | Accuracy: 73.008
Epoch 2/16 | Mini-Batch    90 | Loss: 1.729 | Accuracy: 73.038
Epoch 2/16 | Mini-Batch   100 | Loss: 1.713 | Accuracy: 73.141
Epoch 2/16 | Mini-Batch   110 | Loss: 1.708 | Accuracy: 73.310
Epoch 2/16 | Mini-Batch   120 | Loss: 1.743 | Accuracy: 73.099
Epoch 2/16 | Mini-Batch   130 | Loss: 1.711 | Accuracy: 73.221
Epoch 2/16 | Mini-Batch   140 | Loss: 1.713 | Accuracy: 73.270
Epoch 2/16 | Mini-Batch   150 | Loss: 1.728 | Accuracy: 73.271
Epoch 2/16 | Mini-Batch   160 | Loss: 1.730 | Accuracy: 73.252
Epoch 2/16 | Mini-Batch   170 | Loss: 1.712 | Accuracy: 73.336
Epoch 2/16 | Mini-Batch   180 | Loss: 1.691 | Accuracy: 73.542
Epoch 2/16 | Mini-Batch   190 | Loss: 1.727 | Accuracy: 73.528
Epoch 2/16 | Mini-Batch   200 | Loss: 1.696 | Accuracy: 73.672
Epoch 2/16 | Mini-Batch   210 | Loss: 1.735 | Accuracy: 73.594
Epoch 2/16 | Mini-Batch   220 | Loss: 1.746 | Accuracy: 73.480
Epoch 2/16 | Mini-Batch   230 | Loss: 1.751 | Accuracy: 73.390
Epoch 2/16 | Mini-Batch   240 | Loss: 1.718 | Accuracy: 73.424
Epoch 2/16 | Mini-Batch   250 | Loss: 1.720 | Accuracy: 73.438
Epoch 2/16 | Mini-Batch   260 | Loss: 1.709 | Accuracy: 73.504
Epoch 2/16 | Mini-Batch   270 | Loss: 1.717 | Accuracy: 73.553
Epoch 2/16 | Mini-Batch   280 | Loss: 1.727 | Accuracy: 73.544
Epoch 2/16 | Mini-Batch   290 | Loss: 1.703 | Accuracy: 73.626
Epoch 2/16 | Mini-Batch   300 | Loss: 1.701 | Accuracy: 73.719
Epoch 2/16 | Mini-Batch   310 | Loss: 1.699 | Accuracy: 73.795
Epoch 2/16 | Mini-Batch   320 | Loss: 1.718 | Accuracy: 73.813
Epoch 2/16 | Mini-Batch   330 | Loss: 1.728 | Accuracy: 73.797
Epoch 2/16 | Mini-Batch   340 | Loss: 1.723 | Accuracy: 73.787
Epoch 2/16 | Mini-Batch   350 | Loss: 1.736 | Accuracy: 73.746
Epoch 2/16 | Mini-Batch   360 | Loss: 1.715 | Accuracy: 73.772
Epoch 2/16 | Mini-Batch   370 | Loss: 1.695 | Accuracy: 73.856
Epoch 2/16 | Mini-Batch   380 | Loss: 1.741 | Accuracy: 73.791
Epoch 2/16 | Mini-Batch   390 | Loss: 1.747 | Accuracy: 73.722
Epoch 2/16 | Mini-Batch   400 | Loss: 1.740 | Accuracy: 73.664
Epoch 2/16 | Mini-Batch   410 | Loss: 1.730 | Accuracy: 73.647
Epoch 2/16 | Mini-Batch   420 | Loss: 1.735 | Accuracy: 73.612
Epoch 2/16 | Mini-Batch   430 | Loss: 1.707 | Accuracy: 73.656
Epoch 2/16 | Mini-Batch   440 | Loss: 1.760 | Accuracy: 73.558
Epoch 2/16 | Mini-Batch   450 | Loss: 1.731 | Accuracy: 73.535
Epoch 2/16 | Mini-Batch   460 | Loss: 1.723 | Accuracy: 73.509
Epoch 2/16 | Mini-Batch   470 | Loss: 1.753 | Accuracy: 73.441
Epoch 2/16 | Mini-Batch   480 | Loss: 1.756 | Accuracy: 73.372
Epoch 2/16 | Mini-Batch   490 | Loss: 1.723 | Accuracy: 73.374
Epoch 2/16 | Mini-Batch   500 | Loss: 1.725 | Accuracy: 73.384
Epoch 2/16 | Mini-Batch   510 | Loss: 1.729 | Accuracy: 73.379
Epoch 2/16 | Mini-Batch   520 | Loss: 1.724 | Accuracy: 73.371
Epoch 2/16 | Mini-Batch   530 | Loss: 1.753 | Accuracy: 73.314
Epoch 2/16 | Mini-Batch   540 | Loss: 1.733 | Accuracy: 73.304
Epoch 2/16 | Mini-Batch   550 | Loss: 1.705 | Accuracy: 73.344
Epoch 2/16 | Mini-Batch   560 | Loss: 1.695 | Accuracy: 73.410
Epoch 2/16 | Mini-Batch   570 | Loss: 1.740 | Accuracy: 73.385
Epoch 2/16 | Mini-Batch   580 | Loss: 1.725 | Accuracy: 73.367
Epoch 2/16 | Mini-Batch   590 | Loss: 1.702 | Accuracy: 73.427
Epoch 2/16 | Mini-Batch   600 | Loss: 1.735 | Accuracy: 73.401
Epoch 2/16 | Mini-Batch   610 | Loss: 1.758 | Accuracy: 73.345
Epoch 2/16 | Mini-Batch   620 | Loss: 1.730 | Accuracy: 73.332
Epoch 2/16 | Mini-Batch   630 | Loss: 1.732 | Accuracy: 73.321
Epoch 2/16 | Mini-Batch   640 | Loss: 1.737 | Accuracy: 73.286
Epoch 2/16 | Mini-Batch   650 | Loss: 1.730 | Accuracy: 73.286
Epoch 2/16 | Mini-Batch   660 | Loss: 1.721 | Accuracy: 73.312
Epoch 2/16 | Mini-Batch   670 | Loss: 1.720 | Accuracy: 73.314
Epoch 2/16 | Mini-Batch   680 | Loss: 1.734 | Accuracy: 73.297
Epoch 2/16 | Mini-Batch   690 | Loss: 1.734 | Accuracy: 73.284
Epoch 2/16 | Mini-Batch   700 | Loss: 1.729 | Accuracy: 73.281
Epoch 2/16 | Mini-Batch   710 | Loss: 1.695 | Accuracy: 73.323
Epoch 2/16 | Mini-Batch   720 | Loss: 1.734 | Accuracy: 73.325
Epoch 2/16 | Mini-Batch   730 | Loss: 1.714 | Accuracy: 73.341
Epoch 2/16 | Mini-Batch   740 | Loss: 1.742 | Accuracy: 73.321
Epoch 2/16 | Mini-Batch   750 | Loss: 1.717 | Accuracy: 73.325
Epoch 2/16 | Mini-Batch   760 | Loss: 1.727 | Accuracy: 73.329
Epoch 2/16 | Mini-Batch   770 | Loss: 1.710 | Accuracy: 73.348
Epoch 2/16 | Mini-Batch   780 | Loss: 1.722 | Accuracy: 73.343
Epoch 2/16 | Mini-Batch   790 | Loss: 1.720 | Accuracy: 73.345
Epoch 2/16 | Mini-Batch   800 | Loss: 1.697 | Accuracy: 73.381
Epoch 2/16 | Mini-Batch   810 | Loss: 1.724 | Accuracy: 73.378
Epoch 2/16 | Mini-Batch   820 | Loss: 1.728 | Accuracy: 73.373
Epoch 2/16 | Mini-Batch   830 | Loss: 1.714 | Accuracy: 73.383
Epoch 2/16 | Mini-Batch   840 | Loss: 1.708 | Accuracy: 73.402
Epoch 2/16 | Mini-Batch   850 | Loss: 1.720 | Accuracy: 73.399
Epoch 2/16 | Mini-Batch   860 | Loss: 1.735 | Accuracy: 73.385
Epoch 2/16 | Mini-Batch   870 | Loss: 1.719 | Accuracy: 73.393
