Running MNIST Negatives Through CNN
**************** Batch Size = 1 ****************
Epoch 3/16 | Mini-Batch 26000 | Loss: 1.496 | Accuracy: 96.465
Epoch 3/16 | Mini-Batch 28000 | Loss: 1.490 | Accuracy: 96.514
Epoch 3/16 | Mini-Batch 30000 | Loss: 1.483 | Accuracy: 96.607
Epoch 3/16 | Mini-Batch 32000 | Loss: 1.488 | Accuracy: 96.656
Epoch 3/16 | Mini-Batch 34000 | Loss: 1.492 | Accuracy: 96.668
Epoch 3/16 | Mini-Batch 36000 | Loss: 1.491 | Accuracy: 96.683
Epoch 3/16 | Mini-Batch 38000 | Loss: 1.488 | Accuracy: 96.716
Epoch 3/16 | Mini-Batch 40000 | Loss: 1.485 | Accuracy: 96.765
Epoch 3/16 | Mini-Batch 42000 | Loss: 1.488 | Accuracy: 96.790
Epoch 3/16 | Mini-Batch 44000 | Loss: 1.492 | Accuracy: 96.800
Epoch 3/16 | Mini-Batch 46000 | Loss: 1.497 | Accuracy: 96.785
Epoch 3/16 | Mini-Batch 48000 | Loss: 1.491 | Accuracy: 96.790
Epoch 3/16 | Mini-Batch 50000 | Loss: 1.490 | Accuracy: 96.802
Epoch 3/16 | Mini-Batch 52000 | Loss: 1.496 | Accuracy: 96.792
Epoch 3/16 | Mini-Batch 54000 | Loss: 1.494 | Accuracy: 96.787
Epoch 3/16 | Mini-Batch 56000 | Loss: 1.495 | Accuracy: 96.779
Epoch 3/16 | Mini-Batch 58000 | Loss: 1.494 | Accuracy: 96.776
Epoch 3/16 | Mini-Batch 60000 | Loss: 1.497 | Accuracy: 96.762
Accuracy of the network on the 10000 test images after epoch 3: 96.700000 %
Epoch 4/16 | Mini-Batch  2000 | Loss: 1.496 | Accuracy: 96.600
Epoch 4/16 | Mini-Batch  4000 | Loss: 1.493 | Accuracy: 96.725
Epoch 4/16 | Mini-Batch  6000 | Loss: 1.494 | Accuracy: 96.683
Epoch 4/16 | Mini-Batch  8000 | Loss: 1.504 | Accuracy: 96.400
Epoch 4/16 | Mini-Batch 10000 | Loss: 1.492 | Accuracy: 96.490
Epoch 4/16 | Mini-Batch 12000 | Loss: 1.502 | Accuracy: 96.392
Epoch 4/16 | Mini-Batch 14000 | Loss: 1.494 | Accuracy: 96.436
Epoch 4/16 | Mini-Batch 16000 | Loss: 1.494 | Accuracy: 96.469
Epoch 4/16 | Mini-Batch 18000 | Loss: 1.489 | Accuracy: 96.556
Epoch 4/16 | Mini-Batch 20000 | Loss: 1.481 | Accuracy: 96.690
Epoch 4/16 | Mini-Batch 22000 | Loss: 1.495 | Accuracy: 96.682
Epoch 4/16 | Mini-Batch 24000 | Loss: 1.489 | Accuracy: 96.733
Epoch 4/16 | Mini-Batch 26000 | Loss: 1.501 | Accuracy: 96.673
Epoch 4/16 | Mini-Batch 28000 | Loss: 1.487 | Accuracy: 96.729
Epoch 4/16 | Mini-Batch 30000 | Loss: 1.495 | Accuracy: 96.713
Epoch 4/16 | Mini-Batch 32000 | Loss: 1.495 | Accuracy: 96.706
Epoch 4/16 | Mini-Batch 34000 | Loss: 1.493 | Accuracy: 96.718
Epoch 4/16 | Mini-Batch 36000 | Loss: 1.484 | Accuracy: 96.781
Epoch 4/16 | Mini-Batch 38000 | Loss: 1.495 | Accuracy: 96.768
Epoch 4/16 | Mini-Batch 40000 | Loss: 1.495 | Accuracy: 96.757
Epoch 4/16 | Mini-Batch 42000 | Loss: 1.484 | Accuracy: 96.802
Epoch 4/16 | Mini-Batch 44000 | Loss: 1.490 | Accuracy: 96.811
Epoch 4/16 | Mini-Batch 46000 | Loss: 1.486 | Accuracy: 96.839
Epoch 4/16 | Mini-Batch 48000 | Loss: 1.490 | Accuracy: 96.854
Epoch 4/16 | Mini-Batch 50000 | Loss: 1.486 | Accuracy: 96.880
Epoch 4/16 | Mini-Batch 52000 | Loss: 1.479 | Accuracy: 96.933
Epoch 4/16 | Mini-Batch 54000 | Loss: 1.492 | Accuracy: 96.931
Epoch 4/16 | Mini-Batch 56000 | Loss: 1.494 | Accuracy: 96.921
Epoch 4/16 | Mini-Batch 58000 | Loss: 1.503 | Accuracy: 96.883
Epoch 4/16 | Mini-Batch 60000 | Loss: 1.490 | Accuracy: 96.888
Accuracy of the network on the 10000 test images after epoch 4: 97.650000 %
Epoch 5/16 | Mini-Batch  2000 | Loss: 1.495 | Accuracy: 96.600
Epoch 5/16 | Mini-Batch  4000 | Loss: 1.487 | Accuracy: 97.000
Epoch 5/16 | Mini-Batch  6000 | Loss: 1.488 | Accuracy: 97.117
Epoch 5/16 | Mini-Batch  8000 | Loss: 1.490 | Accuracy: 97.138
Epoch 5/16 | Mini-Batch 10000 | Loss: 1.494 | Accuracy: 97.040
Epoch 5/16 | Mini-Batch 12000 | Loss: 1.500 | Accuracy: 96.875
Epoch 5/16 | Mini-Batch 14000 | Loss: 1.493 | Accuracy: 96.871
Epoch 5/16 | Mini-Batch 16000 | Loss: 1.494 | Accuracy: 96.862
Epoch 5/16 | Mini-Batch 18000 | Loss: 1.497 | Accuracy: 96.817
Epoch 5/16 | Mini-Batch 20000 | Loss: 1.493 | Accuracy: 96.815
Epoch 5/16 | Mini-Batch 22000 | Loss: 1.494 | Accuracy: 96.809
Epoch 5/16 | Mini-Batch 24000 | Loss: 1.490 | Accuracy: 96.838
Epoch 5/16 | Mini-Batch 26000 | Loss: 1.489 | Accuracy: 96.858
Epoch 5/16 | Mini-Batch 28000 | Loss: 1.496 | Accuracy: 96.832
Epoch 5/16 | Mini-Batch 30000 | Loss: 1.508 | Accuracy: 96.727
Epoch 5/16 | Mini-Batch 32000 | Loss: 1.491 | Accuracy: 96.744
Epoch 5/16 | Mini-Batch 34000 | Loss: 1.492 | Accuracy: 96.753
Epoch 5/16 | Mini-Batch 36000 | Loss: 1.503 | Accuracy: 96.700
Epoch 5/16 | Mini-Batch 38000 | Loss: 1.490 | Accuracy: 96.724
Epoch 5/16 | Mini-Batch 40000 | Loss: 1.493 | Accuracy: 96.728
Epoch 5/16 | Mini-Batch 42000 | Loss: 1.502 | Accuracy: 96.686
Epoch 5/16 | Mini-Batch 44000 | Loss: 1.505 | Accuracy: 96.636
Epoch 5/16 | Mini-Batch 46000 | Loss: 1.503 | Accuracy: 96.600
Epoch 5/16 | Mini-Batch 48000 | Loss: 1.506 | Accuracy: 96.554
Epoch 5/16 | Mini-Batch 50000 | Loss: 1.490 | Accuracy: 96.574
